Price,Close,Close
Ticker,ALB,ALGN
Date,,
2021-01-20,171.2675018310547,564.3699951171875
2021-01-21,167.67466735839844,543.8099975585938
2021-01-22,165.1083984375,534.0800170898438
2021-01-25,168.15945434570312,539.469970703125
2021-01-26,166.69570922851562,535.0999755859375
2021-01-27,160.4890594482422,509.6400146484375
2021-01-28,158.13180541992188,536.5800170898438
2021-01-29,154.60556030273438,525.3800048828125
2021-02-01,158.13180541992188,543.0499877929688
2021-02-02,160.8692169189453,557.77001953125
2021-02-03,153.8641815185547,546.1799926757812
2021-02-04,147.22984313964844,615.1599731445312
2021-02-05,149.3874053955078,620.4500122070312
2021-02-08,153.56002807617188,602.4400024414062
2021-02-09,150.83213806152344,615.0
2021-02-10,148.3228759765625,605.780029296875
2021-02-11,151.93470764160156,599.0
2021-02-12,156.48753356933594,609.5800170898438
2021-02-16,154.16831970214844,614.2100219726562
2021-02-17,149.6725616455078,599.530029296875
2021-02-18,134.455322265625,594.989990234375
2021-02-19,148.43692016601562,599.25
2021-02-22,148.7410888671875,579.5399780273438
2021-02-23,146.96365356445312,567.8099975585938
2021-02-24,152.93272399902344,573.260009765625
2021-02-25,145.88014221191406,556.1099853515625
2021-02-26,149.42543029785156,567.1099853515625
2021-03-01,145.37637329101562,565.1099853515625
2021-03-02,146.10824584960938,563.2100219726562
2021-03-03,139.72103881835938,527.4299926757812
2021-03-04,134.50283813476562,520.4500122070312
2021-03-05,136.75547790527344,536.4600219726562
2021-03-08,133.7234344482422,496.07000732421875
2021-03-09,138.5519256591797,515.8699951171875
2021-03-10,144.758544921875,511.7900085449219
2021-03-11,153.67791748046875,544.0
2021-03-12,149.87574768066406,536.4400024414062
2021-03-15,151.35281372070312,558.8499755859375
2021-03-16,148.046142578125,542.5399780273438
2021-03-17,148.57025146484375,540.010009765625
2021-03-18,145.33984375,514.3599853515625
2021-03-19,144.3678741455078,529.4600219726562
2021-03-22,144.9872589111328,530.5999755859375
2021-03-23,139.5746307373047,518.8800048828125
2021-03-24,139.7270965576172,506.1700134277344
2021-03-25,141.9188690185547,517.8699951171875
2021-03-26,143.31964111328125,528.3400268554688
2021-03-29,139.51748657226562,516.0
2021-03-30,138.54550170898438,524.3300170898438
2021-03-31,139.23159790039062,541.530029296875
2021-04-01,143.64364624023438,545.0499877929688
2021-04-05,143.1481170654297,547.9400024414062
2021-04-06,145.6924285888672,553.8400268554688
2021-04-07,136.93505859375,552.5599975585938
2021-04-08,139.28875732421875,575.75
2021-04-09,140.38465881347656,592.5599975585938
2021-04-12,140.7562713623047,601.1099853515625
2021-04-13,141.58534240722656,595.6300048828125
2021-04-14,145.73052978515625,594.9299926757812
2021-04-15,143.4244842529297,606.22998046875
2021-04-16,144.8729248046875,606.3300170898438
2021-04-19,150.0854034423828,603.719970703125
2021-04-20,141.52816772460938,596.2000122070312
2021-04-21,145.8448944091797,616.0800170898438
2021-04-22,148.46539306640625,615.3099975585938
2021-04-23,153.63980102539062,620.1199951171875
2021-04-26,162.54013061523438,617.239990234375
2021-04-27,161.75869750976562,621.760009765625
2021-04-28,161.4251708984375,613.3599853515625
2021-04-29,159.72897338867188,604.3400268554688
2021-04-30,160.2530975341797,595.530029296875
2021-05-03,158.17567443847656,599.77001953125
2021-05-04,154.47837829589844,582.1500244140625
2021-05-05,159.28106689453125,569.25
2021-05-06,145.65431213378906,584.719970703125
2021-05-07,155.05966186523438,598.3400268554688
2021-05-10,151.97218322753906,554.5
2021-05-11,152.94418334960938,566.260009765625
2021-05-12,147.3218994140625,548.6400146484375
2021-05-13,150.2664794921875,553.6199951171875
2021-05-14,156.0983428955078,569.0399780273438
2021-05-17,150.36170959472656,559.52001953125
2021-05-18,151.84828186035156,569.5
2021-05-19,149.58987426757812,571.489990234375
2021-05-20,150.55230712890625,587.9000244140625
2021-05-21,152.0674591064453,591.75
2021-05-24,152.07701110839844,604.4500122070312
2021-05-25,150.5809326171875,594.9500122070312
2021-05-26,154.5641326904297,596.6900024414062
2021-05-27,160.62472534179688,599.77001953125
2021-05-28,159.21438598632812,590.1500244140625
2021-06-01,163.35958862304688,593.47998046875
2021-06-02,162.33998107910156,575.489990234375
2021-06-03,160.2530975341797,566.9600219726562
2021-06-04,165.37030029296875,582.3499755859375
2021-06-07,162.74021911621094,580.27001953125
2021-06-08,167.72401428222656,589.760009765625
2021-06-09,166.16123962402344,585.5
2021-06-10,160.23985290527344,612.1500244140625
2021-06-11,162.531982421875,611.5399780273438
2021-06-14,160.77468872070312,605.77001953125
2021-06-15,158.56849670410156,600.0499877929688
2021-06-16,157.8521728515625,599.5999755859375
2021-06-17,156.50558471679688,613.3300170898438
2021-06-18,150.87071228027344,601.6400146484375
2021-06-21,154.15611267089844,611.5399780273438
2021-06-22,154.31849670410156,604.7100219726562
2021-06-23,156.3145294189453,605.8200073242188
2021-06-24,158.5111846923828,617.3900146484375
2021-06-25,159.27523803710938,614.97998046875
2021-06-28,161.45274353027344,621.52001953125
2021-06-29,160.01060485839844,612.7999877929688
2021-06-30,160.8892822265625,611.0
2021-07-01,164.29885864257812,618.9600219726562
2021-07-02,162.98089599609375,624.1699829101562
2021-07-06,160.9847869873047,604.6699829101562
2021-07-07,162.39825439453125,612.219970703125
2021-07-08,160.36398315429688,616.7899780273438
2021-07-09,167.6224822998047,627.1900024414062
2021-07-12,179.0640411376953,642.8599853515625
2021-07-13,176.55224609375,642.4000244140625
2021-07-14,174.31741333007812,635.0900268554688
2021-07-15,177.47866821289062,621.7000122070312
2021-07-16,172.541015625,616.1199951171875
2021-07-19,170.0769500732422,595.5599975585938
2021-07-20,178.8348388671875,615.7100219726562
2021-07-21,181.67137145996094,619.6500244140625
2021-07-22,184.0972137451172,627.9199829101562
2021-07-23,181.79554748535156,638.280029296875
2021-07-26,186.083740234375,635.5800170898438
2021-07-27,180.49664306640625,625.510009765625
2021-07-28,185.7972412109375,621.8699951171875
2021-07-29,193.70509338378906,676.97998046875
2021-07-30,196.78036499023438,695.7999877929688
2021-08-02,197.60174560546875,700.0
2021-08-03,197.6781768798828,701.3400268554688
2021-08-04,197.54444885253906,708.010009765625
2021-08-05,208.79502868652344,699.219970703125
2021-08-06,216.521484375,693.6699829101562
2021-08-09,220.9816131591797,686.5599975585938
2021-08-10,228.28781127929688,687.3800048828125
2021-08-11,225.38441467285156,687.780029296875
2021-08-12,225.9097137451172,704.27001953125
2021-08-13,224.6490478515625,691.1900024414062
2021-08-16,215.7478485107422,690.75
2021-08-17,206.7225799560547,680.8900146484375
2021-08-18,207.945068359375,675.260009765625
2021-08-19,203.76190185546875,679.8599853515625
2021-08-20,209.80740356445312,681.5700073242188
2021-08-23,217.6962127685547,697.5
2021-08-24,218.89956665039062,712.8400268554688
2021-08-25,223.64622497558594,716.9000244140625
2021-08-26,220.33216857910156,696.5599975585938
2021-08-27,226.01475524902344,701.8499755859375
2021-08-30,226.32994079589844,702.1099853515625
2021-08-31,226.10072326660156,709.0
2021-09-01,228.45013427734375,718.719970703125
2021-09-02,233.06309509277344,729.030029296875
2021-09-03,230.99061584472656,721.5
2021-09-07,228.04901123046875,716.2100219726562
2021-09-08,228.5265655517578,729.9199829101562
2021-09-09,232.47097778320312,726.4099731445312
2021-09-10,230.33164978027344,720.6699829101562
2021-09-13,218.83274841308594,710.6799926757812
2021-09-14,220.11253356933594,706.4500122070312
2021-09-15,223.46478271484375,710.3099975585938
2021-09-16,221.22618103027344,728.2899780273438
2021-09-17,217.01695251464844,719.3800048828125
2021-09-20,206.1397705078125,709.6400146484375
2021-09-21,207.10598754882812,709.1500244140625
2021-09-22,213.60166931152344,716.6099853515625
2021-09-23,219.2172088623047,727.1099853515625
2021-09-24,216.58642578125,725.239990234375
2021-09-27,212.61630249023438,701.0399780273438
2021-09-28,207.06771850585938,677.3200073242188
2021-09-29,209.4784698486328,673.0599975585938
2021-09-30,209.4784698486328,665.4299926757812
2021-10-01,209.40194702148438,662.0599975585938
2021-10-04,205.8814697265625,640.4000244140625
2021-10-05,212.75022888183594,648.5800170898438
2021-10-06,212.73109436035156,650.6500244140625
2021-10-07,212.66415405273438,661.4099731445312
2021-10-08,205.73794555664062,643.5599975585938
2021-10-11,204.87696838378906,631.8499755859375
2021-10-12,207.46951293945312,627.4299926757812
2021-10-13,213.96517944335938,596.219970703125
2021-10-14,221.30271911621094,597.719970703125
2021-10-15,218.8536834716797,589.6099853515625
2021-10-18,226.64085388183594,595.1300048828125
2021-10-19,225.7224578857422,594.27001953125
2021-10-20,224.97625732421875,608.2000122070312
2021-10-21,224.0100555419922,599.489990234375
2021-10-22,221.4749298095703,590.5599975585938
2021-10-25,229.06117248535156,589.8099975585938
2021-10-26,225.9233856201172,593.2999877929688
2021-10-27,221.70452880859375,604.3900146484375
2021-10-28,235.53773498535156,631.7999877929688
2021-10-29,239.61309814453125,624.3699951171875
2021-11-01,244.77899169921875,661.4600219726562
2021-11-02,248.7490997314453,667.0599975585938
2021-11-03,250.59547424316406,673.6099853515625
2021-11-04,260.8411865234375,679.260009765625
2021-11-05,260.69775390625,687.1900024414062
2021-11-08,266.4471740722656,710.8699951171875
2021-11-09,262.6684265136719,711.02001953125
2021-11-10,254.2307586669922,689.6099853515625
2021-11-11,260.5063781738281,685.9099731445312
2021-11-12,264.4191589355469,687.7999877929688
2021-11-15,259.5306091308594,680.1900024414062
2021-11-16,260.6594543457031,689.0599975585938
2021-11-17,261.53961181640625,692.3200073242188
2021-11-18,262.75457763671875,683.8300170898438
2021-11-19,269.2310485839844,683.2899780273438
2021-11-22,271.49835205078125,669.6799926757812
2021-11-23,263.23284912109375,657.260009765625
2021-11-24,262.5823974609375,653.2000122070312
2021-11-26,255.28305053710938,634.219970703125
2021-11-29,263.9312438964844,634.469970703125
2021-11-30,254.9386444091797,611.530029296875
2021-12-01,248.58648681640625,602.2899780273438
2021-12-02,250.0597381591797,624.9299926757812
2021-12-03,240.5697479248047,619.75
2021-12-06,237.76673889160156,638.9199829101562
2021-12-07,248.28038024902344,666.719970703125
2021-12-08,253.16885375976562,675.219970703125
2021-12-09,246.3096466064453,673.5900268554688
2021-12-10,251.4755859375,668.1199951171875
2021-12-13,238.01547241210938,629.9099731445312
2021-12-14,233.2609100341797,605.72998046875
2021-12-15,229.39602661132812,602.010009765625
2021-12-16,221.27035522460938,595.0599975585938
2021-12-17,220.26425170898438,609.0599975585938
2021-12-20,209.01483154296875,593.9400024414062
2021-12-21,214.7832794189453,628.719970703125
2021-12-22,215.8181610107422,645.8900146484375
2021-12-23,218.37655639648438,653.97998046875
2021-12-27,223.3592987060547,661.0700073242188
2021-12-28,223.07179260253906,656.3699951171875
2021-12-29,222.8131103515625,653.3400268554688
2021-12-30,224.55703735351562,662.219970703125
2021-12-31,224.0012969970703,657.1799926757812
2022-01-03,226.7801055908203,648.0499877929688
2022-01-04,232.44314575195312,623.5
2022-01-05,225.79315185546875,578.8400268554688
2022-01-06,223.62759399414062,567.6199951171875
2022-01-07,226.1572723388672,546.989990234375
2022-01-10,217.4854278564453,548.9099731445312
2022-01-11,230.1338348388672,559.6400146484375
2022-01-12,230.99623107910156,539.469970703125
2022-01-13,225.40028381347656,524.780029296875
2022-01-14,223.90545654296875,524.6300048828125
2022-01-18,216.84341430664062,489.55999755859375
2022-01-19,210.5096435546875,497.5899963378906
2022-01-20,208.0758056640625,490.7099914550781
2022-01-21,203.8596649169922,462.7799987792969
2022-01-24,203.06434631347656,474.42999267578125
2022-01-25,197.40130615234375,467.989990234375
2022-01-26,197.02760314941406,457.3599853515625
2022-01-27,196.84555053710938,455.6199951171875
2022-01-28,197.6121368408203,463.9599914550781
2022-01-31,211.51580810546875,494.9599914550781
2022-02-01,215.7893829345703,508.55999755859375
2022-02-02,212.2344512939453,505.6199951171875
2022-02-03,206.07315063476562,503.30999755859375
2022-02-04,206.99302673339844,489.8599853515625
2022-02-07,210.59588623046875,500.2200012207031
2022-02-08,217.21713256835938,515.489990234375
2022-02-09,226.55014038085938,545.9400024414062
2022-02-10,226.17642211914062,532.3599853515625
2022-02-11,221.24163818359375,509.1000061035156
2022-02-14,218.16578674316406,505.6700134277344
2022-02-15,231.30287170410156,528.239990234375
2022-02-16,235.72023010253906,526.3800048828125
2022-02-17,188.78700256347656,501.760009765625
2022-02-18,182.78857421875,498.6499938964844
2022-02-22,183.83302307128906,494.1099853515625
2022-02-23,174.39462280273438,482.6600036621094
2022-02-24,176.50271606445312,509.1499938964844
2022-02-25,183.92884826660156,512.5599975585938
2022-02-28,187.7041778564453,511.4599914550781
2022-03-01,178.6490936279297,500.9700012207031
2022-03-02,183.133544921875,496.1400146484375
2022-03-03,178.54368591308594,477.45001220703125
2022-03-04,171.5870819091797,464.4800109863281
2022-03-07,164.89877319335938,435.57000732421875
2022-03-08,173.18728637695312,415.010009765625
2022-03-09,179.31027221679688,442.04998779296875
2022-03-10,180.4984588623047,430.0899963378906
2022-03-11,177.03929138183594,400.6700134277344
2022-03-14,168.92320251464844,378.0899963378906
2022-03-15,174.34674072265625,390.7300109863281
2022-03-16,183.25807189941406,420.6499938964844
2022-03-17,188.5535430908203,425.4800109863281
2022-03-18,190.34913635253906,442.8699951171875
2022-03-21,190.77163696289062,432.4700012207031
2022-03-22,197.41616821289062,457.0299987792969
2022-03-23,199.92230224609375,437.05999755859375
2022-03-24,205.62583923339844,436.260009765625
2022-03-25,208.9193572998047,430.44000244140625
2022-03-28,205.80828857421875,434.0
2022-03-29,213.624267578125,452.94000244140625
2022-03-30,214.26759338378906,442.1700134277344
2022-03-31,212.3472137451172,436.0
2022-04-01,215.96714782714844,446.4100036621094
2022-04-04,217.0425567626953,445.3900146484375
2022-04-05,208.6504669189453,436.79998779296875
2022-04-06,203.0525360107422,421.739990234375
2022-04-07,203.41737365722656,422.17999267578125
2022-04-08,202.60122680664062,420.55999755859375
2022-04-11,197.8002471923828,409.69000244140625
2022-04-12,196.8592529296875,406.2300109863281
2022-04-13,204.04150390625,416.9100036621094
2022-04-14,202.49562072753906,409.82000732421875
2022-04-18,201.32418823242188,405.8800048828125
2022-04-19,209.4666290283203,424.5400085449219
2022-04-20,208.54483032226562,419.17999267578125
2022-04-21,198.99087524414062,383.6300048828125
2022-04-22,192.6536102294922,360.57000732421875
2022-04-25,190.56040954589844,368.8599853515625
2022-04-26,180.2863006591797,361.29998779296875
2022-04-27,184.57833862304688,360.42999267578125
2022-04-28,187.48773193359375,304.6600036621094
2022-04-29,185.1544647216797,289.9100036621094
2022-05-02,183.8006134033203,308.8800048828125
2022-05-03,189.27371215820312,301.0199890136719
2022-05-04,206.89329528808594,310.8900146484375
2022-05-05,227.0862274169922,283.7200012207031
2022-05-06,232.76095581054688,280.4100036621094
2022-05-09,212.81773376464844,268.9599914550781
2022-05-10,212.61605834960938,258.1300048828125
2022-05-11,204.55043029785156,256.1099853515625
2022-05-12,204.9536895751953,259.5299987792969
2022-05-13,219.7119140625,275.5199890136719
2022-05-16,217.31143188476562,274.20001220703125
2022-05-17,229.70755004882812,280.5899963378906
2022-05-18,226.58689880371094,269.1099853515625
2022-05-19,229.5635528564453,273.8900146484375
2022-05-20,227.0286102294922,275.0400085449219
2022-05-23,233.26986694335938,278.7099914550781
2022-05-24,233.4715118408203,270.17999267578125
2022-05-25,228.05599975585938,276.57000732421875
2022-05-26,244.89784240722656,274.8299865722656
2022-05-27,260.13616943359375,284.57000732421875
2022-05-31,250.0540771484375,277.6400146484375
2022-06-01,230.56210327148438,265.1700134277344
2022-06-02,241.28749084472656,284.8699951171875
2022-06-03,240.77857971191406,273.6000061035156
2022-06-06,247.52874755859375,269.010009765625
2022-06-07,247.62481689453125,273.510009765625
2022-06-08,243.52479553222656,273.1300048828125
2022-06-09,232.51817321777344,262.54998779296875
2022-06-10,227.7962646484375,257.05999755859375
2022-06-13,213.7074737548828,244.00999450683594
2022-06-14,214.7749481201172,238.0800018310547
2022-06-15,206.84097290039062,243.77999877929688
2022-06-16,194.42550659179688,229.82000732421875
2022-06-17,203.9174346923828,234.47000122070312
2022-06-21,208.0430908203125,230.30999755859375
2022-06-22,207.95652770996094,235.08999633789062
2022-06-23,205.43692016601562,251.1199951171875
2022-06-24,216.1790313720703,258.75
2022-06-27,217.9389190673828,250.1699981689453
2022-06-28,214.6403045654297,241.9199981689453
2022-06-29,203.77317810058594,242.14999389648438
2022-06-30,200.97467041015625,236.6699981689453
2022-07-01,197.2913818359375,247.33999633789062
2022-07-05,192.75218200683594,254.11000061035156
2022-07-06,190.7037811279297,249.5399932861328
2022-07-07,195.22372436523438,259.6400146484375
2022-07-08,198.04148864746094,261.5199890136719
2022-07-11,192.16554260253906,249.47999572753906
2022-07-12,188.31878662109375,248.97999572753906
2022-07-13,188.4918670654297,249.86000061035156
2022-07-14,189.12660217285156,247.17999267578125
2022-07-15,193.01181030273438,254.8800048828125
2022-07-18,196.07000732421875,254.0800018310547
2022-07-19,203.41732788085938,267.30999755859375
2022-07-20,211.1012725830078,274.489990234375
2022-07-21,216.95799255371094,284.239990234375
2022-07-22,212.9765625,265.8800048828125
2022-07-25,218.8524932861328,252.07000732421875
2022-07-26,216.47714233398438,251.86000061035156
2022-07-27,225.31509399414062,262.6099853515625
2022-07-28,227.26736450195312,282.25
2022-07-29,234.9512939453125,280.9700012207031
2022-08-01,230.76788330078125,282.82000732421875
2022-08-02,234.54737854003906,281.2300109863281
2022-08-03,230.3639678955078,286.2099914550781
2022-08-04,225.89208984375,293.7300109863281
2022-08-05,228.87338256835938,293.8900146484375
2022-08-08,235.46095275878906,293.05999755859375
2022-08-09,235.28787231445312,273.6400146484375
2022-08-10,249.3670654296875,287.80999755859375
2022-08-11,255.52194213867188,287.3800048828125
2022-08-12,270.7839660644531,289.0
2022-08-15,273.1977844238281,286.19000244140625
2022-08-16,270.0530700683594,289.0400085449219
2022-08-17,266.9852600097656,277.6600036621094
2022-08-18,268.8029479980469,281.6600036621094
2022-08-19,259.6763916015625,269.82000732421875
2022-08-22,265.1388854980469,256.04998779296875
2022-08-23,270.2646789550781,252.22999572753906
2022-08-24,276.85223388671875,261.70001220703125
2022-08-25,284.3534240722656,272.989990234375
2022-08-26,277.12152099609375,252.4499969482422
2022-08-29,274.0537414550781,247.99000549316406
2022-08-30,262.321044921875,246.67999267578125
2022-08-31,257.6953125,243.6999969482422
2022-09-01,247.11666870117188,245.74000549316406
2022-09-02,249.9248504638672,244.50999450683594
2022-09-06,256.48358154296875,238.99000549316406
2022-09-07,268.5047607421875,249.94000244140625
2022-09-08,280.2662048339844,257.29998779296875
2022-09-09,288.86383056640625,263.1099853515625
2022-09-12,285.5940246582031,267.7900085449219
2022-09-13,286.6711730957031,247.05999755859375
2022-09-14,295.287841796875,246.74000549316406
2022-09-15,276.12078857421875,252.0
2022-09-16,276.66961669921875,249.02000427246094
2022-09-19,285.942626953125,244.19000244140625
2022-09-20,276.98736572265625,232.22000122070312
2022-09-21,274.4645080566406,226.67999267578125
2022-09-22,262.06195068359375,217.9499969482422
2022-09-23,259.4620666503906,222.42999267578125
2022-09-26,255.2059326171875,219.63999938964844
2022-09-27,259.6834716796875,214.22000122070312
2022-09-28,267.64697265625,212.10000610351562
2022-09-29,255.60072326660156,211.00999450683594
2022-09-30,254.6377716064453,207.11000061035156
2022-10-03,263.58331298828125,215.63999938964844
2022-10-04,273.2608947753906,229.91000366210938
2022-10-05,266.53961181640625,228.80999755859375
2022-10-06,270.52606201171875,222.36000061035156
2022-10-07,262.42779541015625,211.5800018310547
2022-10-10,267.7913513183594,207.3800048828125
2022-10-11,262.8708190917969,208.4499969482422
2022-10-12,242.12924194335938,208.0500030517578
2022-10-13,246.51058959960938,212.30999755859375
2022-10-14,228.66746520996094,201.6300048828125
2022-10-17,238.83599853515625,211.44000244140625
2022-10-18,242.34109497070312,210.0
2022-10-19,247.00167846679688,204.97999572753906
2022-10-20,245.92320251464844,198.27999877929688
2022-10-21,260.0012512207031,207.6699981689453
2022-10-24,260.54046630859375,211.38999938964844
2022-10-25,270.9979553222656,217.97999572753906
2022-10-26,271.6912841796875,221.63999938964844
2022-10-27,271.7105407714844,181.52999877929688
2022-10-28,269.7750244140625,188.6199951171875
2022-10-31,269.4957580566406,194.3000030517578
2022-11-01,268.65802001953125,193.05999755859375
2022-11-02,256.640625,179.0800018310547
2022-11-03,264.38262939453125,175.8300018310547
2022-11-04,274.42596435546875,180.92999267578125
2022-11-07,275.870361328125,181.3699951171875
2022-11-08,294.66680908203125,180.39999389648438
2022-11-09,289.0047912597656,174.5800018310547
2022-11-10,308.879638671875,196.47999572753906
2022-11-11,313.31884765625,218.97999572753906
2022-11-14,304.6235656738281,210.3300018310547
2022-11-15,284.89300537109375,212.9199981689453
2022-11-16,276.1400146484375,201.38999938964844
2022-11-17,267.1654968261719,194.9600067138672
2022-11-18,266.712890625,193.55999755859375
2022-11-21,272.3941955566406,191.6300048828125
2022-11-22,272.5963439941406,191.38999938964844
2022-11-23,273.37646484375,196.27999877929688
2022-11-25,262.7071228027344,194.6699981689453
2022-11-28,256.245849609375,189.77999877929688
2022-11-29,260.0108947753906,191.8300018310547
2022-11-30,267.6854248046875,196.66000366210938
2022-12-01,265.0855712890625,201.77000427246094
2022-12-02,273.7422790527344,198.41000366210938
2022-12-05,255.39846801757812,187.91000366210938
2022-12-06,248.42678833007812,186.0399932861328
2022-12-07,248.06089782714844,187.3300018310547
2022-12-08,246.53948974609375,190.4600067138672
2022-12-09,243.86251831054688,188.80999755859375
2022-12-12,249.7460174560547,195.00999450683594
2022-12-13,252.20152282714844,198.5800018310547
2022-12-14,238.6723175048828,195.80999755859375
2022-12-15,231.9547882080078,201.97000122070312
2022-12-16,234.23095703125,198.2100067138672
2022-12-19,225.04917907714844,198.75999450683594
2022-12-20,225.20350646972656,200.75
2022-12-21,224.3644256591797,204.27999877929688
2022-12-22,217.95068359375,203.49000549316406
2022-12-23,218.89590454101562,203.6699981689453
2022-12-27,206.55068969726562,204.58999633789062
2022-12-28,206.43495178222656,201.5800018310547
2022-12-29,209.7430419921875,212.13999938964844
2022-12-30,209.15472412109375,210.89999389648438
2023-01-03,206.8785858154297,212.27999877929688
2023-01-04,215.62632751464844,224.6300048828125
2023-01-05,210.84255981445312,219.82000732421875
2023-01-06,213.76492309570312,220.77000427246094
2023-01-09,216.0410614013672,227.6699981689453
2023-01-10,215.9446258544922,232.25
2023-01-11,228.15476989746094,234.16000366210938
2023-01-12,234.56849670410156,235.5800018310547
2023-01-13,233.62332153320312,239.75999450683594
2023-01-17,234.43350219726562,246.0399932861328
2023-01-18,235.13754272460938,246.8000030517578
2023-01-19,230.61419677734375,236.3000030517578
2023-01-20,239.66090393066406,243.00999450683594
2023-01-23,251.3791961669922,251.3800048828125
2023-01-24,255.1309814453125,252.6300048828125
2023-01-25,261.3517761230469,252.0800018310547
2023-01-26,269.5208740234375,262.95001220703125
2023-01-27,271.710205078125,269.20001220703125
2023-01-30,262.3162841796875,265.82000732421875
2023-01-31,271.44976806640625,269.7300109863281
2023-02-01,275.7416687011719,282.5299987792969
2023-02-02,279.84063720703125,359.8800048828125
2023-02-03,277.0244445800781,343.1000061035156
2023-02-06,266.9747009277344,342.4599914550781
2023-02-07,269.4147644042969,345.07000732421875
2023-02-08,258.62237548828125,334.8299865722656
2023-02-09,257.88934326171875,321.3800048828125
2023-02-10,258.7574462890625,315.80999755859375
2023-02-13,260.3391418457031,325.260009765625
2023-02-14,261.0817565917969,331.5199890136719
2023-02-15,263.09747314453125,338.3900146484375
2023-02-16,275.47161865234375,326.1700134277344
2023-02-17,248.8426513671875,316.7099914550781
2023-02-21,233.3629150390625,304.0
2023-02-22,237.69338989257812,302.7200012207031
2023-02-23,244.83045959472656,305.4599914550781
2023-02-24,240.65431213378906,306.2799987792969
2023-02-27,247.88780212402344,304.6400146484375
2023-02-28,245.27410888671875,309.5
2023-03-01,243.6634521484375,308.5299987792969
2023-03-02,241.48374938964844,313.2099914550781
2023-03-03,250.15431213378906,334.55999755859375
2023-03-06,247.762451171875,335.79998779296875
2023-03-07,240.05633544921875,334.7799987792969
2023-03-08,244.2517852783203,332.260009765625
2023-03-09,228.33804321289062,321.6400146484375
2023-03-10,217.1309051513672,312.7900085449219
2023-03-13,215.0669403076172,315.4100036621094
2023-03-14,217.3527374267578,320.760009765625
2023-03-15,206.7821502685547,318.1700134277344
2023-03-16,207.37158203125,326.3999938964844
2023-03-17,201.45802307128906,320.8699951171875
2023-03-20,206.0091552734375,316.3599853515625
2023-03-21,215.41094970703125,327.6400146484375
2023-03-22,208.8209686279297,312.30999755859375
2023-03-23,208.36683654785156,311.4800109863281
2023-03-24,210.44432067871094,306.70001220703125
2023-03-27,211.49757385253906,305.95001220703125
2023-03-28,210.80184936523438,305.2900085449219
2023-03-29,216.88937377929688,306.2099914550781
2023-03-30,214.9375,311.8500061035156
2023-03-31,213.58468627929688,334.1400146484375
2023-04-03,211.062744140625,327.3500061035156
2023-04-04,202.5015411376953,326.8500061035156
2023-04-05,190.07533264160156,317.0199890136719
2023-04-06,188.11376953125,323.1400146484375
2023-04-10,193.08042907714844,330.6600036621094
2023-04-11,194.9066619873047,339.0
2023-04-12,194.8970184326172,332.25
2023-04-13,196.162841796875,341.3500061035156
2023-04-14,197.11944580078125,342.2699890136719
2023-04-17,198.9553680419922,347.69000244140625
2023-04-18,198.34661865234375,348.04998779296875
2023-04-19,196.90687561035156,356.3699951171875
2023-04-20,186.53875732421875,352.3900146484375
2023-04-21,167.88970947265625,355.1400146484375
2023-04-24,177.75537109375,363.05999755859375
2023-04-25,170.70155334472656,351.5199890136719
2023-04-26,175.0884246826172,354.54998779296875
2023-04-27,179.7265625,317.7300109863281
2023-04-28,179.2047882080078,325.29998779296875
2023-05-01,171.29100036621094,317.3299865722656
2023-05-02,167.55149841308594,306.8399963378906
2023-05-03,167.0780487060547,303.1099853515625
2023-05-04,169.72561645507812,304.1099853515625
2023-05-05,173.6390380859375,313.6400146484375
2023-05-08,179.61062622070312,306.07000732421875
2023-05-09,188.58724975585938,302.739990234375
2023-05-10,187.9495086669922,305.260009765625
2023-05-11,191.82427978515625,296.0799865722656
2023-05-12,189.18634033203125,293.7099914550781
2023-05-15,196.87786865234375,297.2799987792969
2023-05-16,198.73309326171875,292.29998779296875
2023-05-17,200.9748992919922,291.3599853515625
2023-05-18,203.05233764648438,293.4200134277344
2023-05-19,197.2643585205078,290.989990234375
2023-05-22,199.53512573242188,300.8299865722656
2023-05-23,208.7823486328125,282.54998779296875
2023-05-24,205.07183837890625,281.2300109863281
2023-05-25,198.05673217773438,280.0799865722656
2023-05-26,197.10980224609375,285.3900146484375
2023-05-30,195.05162048339844,284.95001220703125
2023-05-31,187.00259399414062,282.6600036621094
2023-06-01,188.94479370117188,297.20001220703125
2023-06-02,201.33238220214844,302.0
2023-06-05,199.2162322998047,305.1499938964844
2023-06-06,205.92218017578125,304.67999267578125
2023-06-07,211.43959045410156,301.7300109863281
2023-06-08,212.2126007080078,306.760009765625
2023-06-09,213.0629119873047,304.44000244140625
2023-06-12,211.17869567871094,311.2900085449219
2023-06-13,221.13128662109375,322.0199890136719
2023-06-14,219.1504364013672,322.4599914550781
2023-06-15,223.51600646972656,333.19000244140625
2023-06-16,220.86375427246094,330.2900085449219
2023-06-20,224.7840576171875,331.42999267578125
2023-06-21,223.00299072265625,330.7099914550781
2023-06-22,218.7632293701172,334.3999938964844
2023-06-23,213.1295928955078,328.8299865722656
2023-06-26,218.00820922851562,331.4599914550781
2023-06-27,219.79896545410156,340.69000244140625
2023-06-28,210.0514373779297,345.07000732421875
2023-06-29,211.968017578125,341.7900085449219
2023-06-30,215.9464111328125,353.6400146484375
2023-07-03,221.91883850097656,344.5899963378906
2023-07-05,221.68655395507812,336.82000732421875
2023-07-06,220.282958984375,330.9200134277344
